  111     1.11    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.475 1.19569 1.18868 1.18368 1.17521 1.16971 1.16116 1.15387 1.14622 1.13811
   14     5.525 1.19533 1.18785 1.18289 1.17462 1.16895 1.16081 1.15283 1.14563 1.13752
   14     5.575 1.19492 1.18718 1.18213 1.17423 1.16803 1.16023 1.15200 1.14496 1.13693
   14     5.625 1.19460 1.18682 1.18127 1.17392 1.16736 1.15978 1.15167 1.14426 1.13648
   14     5.675 1.19409 1.18650 1.18064 1.17357 1.16675 1.15911 1.15132 1.14375 1.13595
   14     5.725 1.19376 1.18588 1.18017 1.17301 1.16597 1.15874 1.15074 1.14326 1.13541
   14     5.775 1.19328 1.18535 1.17970 1.17273 1.16498 1.15837 1.15013 1.14270 1.13487
   14     5.825 1.19270 1.18486 1.17902 1.17229 1.16395 1.15801 1.14969 1.14206 1.13423
   14     5.875 1.19214 1.18456 1.17812 1.17175 1.16329 1.15752 1.14927 1.14150 1.13367
   14     5.925 1.19156 1.18435 1.17746 1.17135 1.16300 1.15719 1.14878 1.14108 1.13294
   14     5.975 1.19093 1.18397 1.17709 1.17080 1.16258 1.15699 1.14815 1.14044 1.13246
   14     6.025 1.19026 1.18353 1.17661 1.17030 1.16217 1.15655 1.14770 1.13982 1.13205
   14     6.075 1.18961 1.18324 1.17589 1.16981 1.16172 1.15565 1.14730 1.13935 1.13164
   14     6.125 1.18888 1.18283 1.17509 1.16946 1.16141 1.15472 1.14696 1.13894 1.13113
   14     6.175 1.18818 1.18255 1.17448 1.16907 1.16098 1.15396 1.14667 1.13865 1.13058
   14     6.225 1.18763 1.18227 1.17423 1.16856 1.16064 1.15328 1.14635 1.13829 1.13019
   14     6.275 1.18720 1.18191 1.17388 1.16777 1.16028 1.15251 1.14602 1.13778 1.12977
   14     6.325 1.18665 1.18151 1.17329 1.16722 1.15989 1.15163 1.14570 1.13726 1.12931
   14     6.375 1.18598 1.18112 1.17279 1.16672 1.15946 1.15117 1.14541 1.13687 1.12884
   14     6.425 1.18528 1.18069 1.17242 1.16612 1.15919 1.15092 1.14495 1.13646 1.12854
   14     6.475 1.18481 1.17999 1.17199 1.16548 1.15891 1.15058 1.14438 1.13613 1.12821
   14     6.525 1.18425 1.17925 1.17184 1.16511 1.15865 1.15009 1.14392 1.13579 1.12791
   14     6.575 1.18343 1.17865 1.17167 1.16470 1.15840 1.14978 1.14341 1.13542 1.12756
   14     6.625 1.18272 1.17818 1.17135 1.16408 1.15818 1.14936 1.14286 1.13504 1.12704
   14     6.675 1.18205 1.17770 1.17114 1.16337 1.15786 1.14895 1.14221 1.13465 1.12656
   14     6.725 1.18146 1.17701 1.17091 1.16261 1.15756 1.14866 1.14164 1.13430 1.12613
   14     6.775 1.18099 1.17648 1.17061 1.16177 1.15725 1.14821 1.14118 1.13376 1.12584
   14     6.825 1.18069 1.17615 1.17043 1.16136 1.15712 1.14766 1.14063 1.13330 1.12551
   14     6.875 1.18019 1.17585 1.17003 1.16102 1.15694 1.14705 1.14041 1.13295 1.12518
   14     6.925 1.17961 1.17548 1.16963 1.16058 1.15648 1.14654 1.14014 1.13235 1.12491
   14     6.975 1.17908 1.17536 1.16928 1.16029 1.15616 1.14605 1.13992 1.13181 1.12472
   14     7.025 1.17861 1.17529 1.16873 1.16022 1.15587 1.14532 1.13981 1.13126 1.12447
   14     7.075 1.17801 1.17509 1.16823 1.16008 1.15533 1.14482 1.13967 1.13057 1.12424
   14     7.125 1.17731 1.17489 1.16777 1.15994 1.15474 1.14466 1.13957 1.12996 1.12396
   14     7.175 1.17655 1.17455 1.16723 1.15973 1.15412 1.14453 1.13938 1.12969 1.12360
   14     7.225 1.17622 1.17398 1.16648 1.15954 1.15341 1.14445 1.13919 1.12947 1.12322
   14     7.275 1.17624 1.17334 1.16578 1.15934 1.15267 1.14448 1.13887 1.12905 1.12290
   14     7.325 1.17633 1.17273 1.16501 1.15912 1.15193 1.14453 1.13846 1.12865 1.12253
   14     7.375 1.17670 1.17221 1.16437 1.15884 1.15118 1.14448 1.13795 1.12831 1.12197
   14     7.425 1.17704 1.17174 1.16435 1.15851 1.15059 1.14452 1.13735 1.12817 1.12151
   14     7.475 1.17733 1.17116 1.16424 1.15813 1.15015 1.14438 1.13677 1.12803 1.12102
   14     7.525 1.17776 1.17067 1.16425 1.15780 1.14995 1.14423 1.13648 1.12792 1.12064
   14     7.575 1.17793 1.17015 1.16417 1.15746 1.14975 1.14377 1.13630 1.12777 1.12036
   14     7.625 1.17797 1.16967 1.16390 1.15698 1.14972 1.14310 1.13617 1.12772 1.11991
   14     7.675 1.17795 1.16935 1.16353 1.15646 1.14972 1.14238 1.13603 1.12770 1.11933
   14     7.725 1.17779 1.16936 1.16316 1.15589 1.14968 1.14161 1.13574 1.12743 1.11880
   14     7.775 1.17747 1.16932 1.16296 1.15559 1.14955 1.14105 1.13545 1.12705 1.11844
   14     7.825 1.17676 1.16928 1.16265 1.15532 1.14923 1.14064 1.13500 1.12680 1.11817
   14     7.875 1.17579 1.16921 1.16212 1.15509 1.14882 1.14031 1.13452 1.12658 1.11785
   14     7.925 1.17474 1.16918 1.16161 1.15500 1.14831 1.14002 1.13412 1.12641 1.11750
   14     7.975 1.17433 1.16896 1.16104 1.15498 1.14775 1.13966 1.13375 1.12623 1.11741
   14     8.025 1.17424 1.16860 1.16058 1.15494 1.14720 1.13956 1.13332 1.12594 1.11733
   14     8.075 1.17415 1.16806 1.16015 1.15487 1.14665 1.13947 1.13294 1.12557 1.11728
   14     8.125 1.17418 1.16744 1.15993 1.15473 1.14630 1.13929 1.13253 1.12551 1.11711
   14     8.175 1.17405 1.16740 1.15961 1.15452 1.14630 1.13902 1.13221 1.12546 1.11675
   14     8.225 1.17380 1.16760 1.15926 1.15419 1.14637 1.13863 1.13186 1.12529 1.11631
   14     8.275 1.17331 1.16785 1.15886 1.15381 1.14633 1.13827 1.13153 1.12509 1.11608
   14     8.325 1.17259 1.16818 1.15862 1.15341 1.14626 1.13825 1.13095 1.12481 1.11596
   14     8.375 1.17179 1.16825 1.15855 1.15301 1.14608 1.13823 1.13032 1.12445 1.11584
   14     8.425 1.17082 1.16833 1.15853 1.15251 1.14597 1.13822 1.12967 1.12402 1.11572
   14     8.475 1.16972 1.16792 1.15849 1.15193 1.14575 1.13804 1.12923 1.12363 1.11556
   14     8.525 1.16890 1.16724 1.15843 1.15164 1.14546 1.13778 1.12897 1.12310 1.11547
   14     8.575 1.16871 1.16638 1.15856 1.15160 1.14501 1.13743 1.12885 1.12253 1.11524
   14     8.625 1.16861 1.16544 1.15858 1.15149 1.14455 1.13709 1.12876 1.12213 1.11499
   14     8.675 1.16836 1.16461 1.15857 1.15134 1.14440 1.13665 1.12881 1.12187 1.11474
   14     8.725 1.16830 1.16412 1.15834 1.15096 1.14440 1.13607 1.12884 1.12169 1.11437
   14     8.775 1.16821 1.16376 1.15800 1.15046 1.14446 1.13555 1.12887 1.12149 1.11418
   14     8.825 1.16806 1.16343 1.15770 1.14997 1.14438 1.13532 1.12863 1.12133 1.11411
   14     8.875 1.16769 1.16293 1.15759 1.14961 1.14428 1.13514 1.12831 1.12113 1.11408
   14     8.925 1.16728 1.16250 1.15741 1.14915 1.14414 1.13528 1.12794 1.12087 1.11397
   14     8.975 1.16696 1.16218 1.15729 1.14862 1.14397 1.13546 1.12771 1.12055 1.11361
   14     9.025 1.16673 1.16195 1.15718 1.14831 1.14375 1.13554 1.12778 1.12018 1.11316
   14     9.075 1.16668 1.16156 1.15696 1.14818 1.14345 1.13544 1.12769 1.11970 1.11270
   14     9.125 1.16679 1.16102 1.15667 1.14800 1.14306 1.13536 1.12755 1.11936 1.11227
   14     9.175 1.16678 1.16054 1.15660 1.14783 1.14273 1.13516 1.12737 1.11910 1.11177
   14     9.225 1.16673 1.16033 1.15641 1.14767 1.14239 1.13488 1.12714 1.11883 1.11138
   14     9.275 1.16670 1.15996 1.15610 1.14774 1.14186 1.13459 1.12683 1.11859 1.11113
   14     9.325 1.16649 1.15966 1.15582 1.14773 1.14134 1.13447 1.12651 1.11839 1.11091
   14     9.375 1.16605 1.15929 1.15560 1.14749 1.14090 1.13437 1.12622 1.11832 1.11076
   14     9.425 1.16565 1.15877 1.15516 1.14725 1.14045 1.13438 1.12599 1.11817 1.11056
   14     9.475 1.16555 1.15831 1.15482 1.14703 1.13990 1.13435 1.12600 1.11800 1.11036
   14     9.525 1.16563 1.15786 1.15451 1.14685 1.13920 1.13442 1.12601 1.11783 1.11023
   14     9.575 1.16571 1.15750 1.15414 1.14666 1.13848 1.13448 1.12587 1.11780 1.11003
   14     9.625 1.16585 1.15705 1.15365 1.14636 1.13809 1.13451 1.12580 1.11781 1.10989
   14     9.675 1.16580 1.15670 1.15330 1.14639 1.13795 1.13433 1.12566 1.11783 1.10969
   14     9.725 1.16571 1.15646 1.15304 1.14648 1.13794 1.13405 1.12542 1.11773 1.10955
   14     9.775 1.16552 1.15654 1.15265 1.14651 1.13783 1.13369 1.12523 1.11772 1.10942
   14     9.825 1.16538 1.15638 1.15229 1.14650 1.13770 1.13320 1.12510 1.11763 1.10924
   14     9.875 1.16551 1.15611 1.15191 1.14634 1.13747 1.13289 1.12493 1.11741 1.10886
   14     9.925 1.16563 1.15600 1.15154 1.14610 1.13708 1.13252 1.12481 1.11712 1.10852
   14     9.975 1.16595 1.15581 1.15137 1.14590 1.13671 1.13205 1.12483 1.11686 1.10817
   14    11.000 1.16569 1.15599 1.14504 1.14427 1.13365 1.12572 1.12171 1.11247 1.10649
   14    12.000 1.15688 1.15436 1.14754 1.13644 1.13258 1.12495 1.11676 1.10813 1.10239
   14    13.000 1.15339 1.14809 1.14536 1.13767 1.12773 1.12322 1.11651 1.10624 1.09803
   14    14.000 1.15126 1.14346 1.13944 1.13597 1.12888 1.11958 1.11486 1.10726 1.09786
   14    15.000 1.15139 1.14204 1.13081 1.13222 1.12888 1.11665 1.11091 1.10892 1.09840
   14    16.000 1.15372 1.13617 1.13111 1.12708 1.12244 1.11392 1.10903 1.10456 1.09724
   14    17.000 1.14565 1.14002 1.13091 1.12293 1.11852 1.11203 1.10747 1.09775 1.09378
   14    18.000 1.14138 1.14159 1.13362 1.12295 1.11334 1.10784 1.10438 1.09614 1.08868
   14    19.000 1.14453 1.13454 1.13561 1.12257 1.11271 1.10499 1.10158 1.09442 1.08468
   14    20.000 1.14354 1.13178 1.13644 1.12954 1.11465 1.09930 1.10081 1.09488 1.08564
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02215 0.01947 0.01687 0.01430 0.01181 0.00949 0.00738 0.00553 0.00401
  -14     0.225 0.04670 0.04338 0.04017 0.03708 0.03411 0.03127 0.02855 0.02595 0.02345
  -14     0.275 0.06939 0.06562 0.06193 0.05834 0.05482 0.05143 0.04814 0.04497 0.04191
  -14     0.325 0.09243 0.08829 0.08418 0.08014 0.07618 0.07230 0.06852 0.06484 0.06126
  -14     0.375 0.11662 0.11216 0.10771 0.10330 0.09892 0.09461 0.09036 0.08622 0.08216
  -14     0.425 0.14182 0.13710 0.13235 0.12759 0.12289 0.11821 0.11355 0.10900 0.10451
  -14     0.475 0.16763 0.16266 0.15764 0.15263 0.14758 0.14260 0.13760 0.13269 0.12781
  -14     0.525 0.19349 0.18835 0.18311 0.17784 0.17256 0.16726 0.16201 0.15674 0.15157
  -14     0.575 0.21910 0.21376 0.20831 0.20288 0.19736 0.19183 0.18634 0.18081 0.17533
  -14     0.625 0.24410 0.23866 0.23308 0.22741 0.22173 0.21604 0.21028 0.20451 0.19881
  -14     0.675 0.26845 0.26282 0.25714 0.25135 0.24548 0.23955 0.23365 0.22773 0.22177
  -14     0.725 0.29192 0.28620 0.28041 0.27450 0.26851 0.26245 0.25631 0.25021 0.24411
  -14     0.775 0.31455 0.30878 0.30285 0.29686 0.29073 0.28454 0.27829 0.27198 0.26568
  -14     0.825 0.33637 0.33048 0.32447 0.31835 0.31211 0.30582 0.29944 0.29303 0.28655
  -14     0.875 0.35731 0.35131 0.34522 0.33899 0.33269 0.32627 0.31979 0.31324 0.30667
  -14     0.925 0.37726 0.37121 0.36507 0.35877 0.35237 0.34587 0.33931 0.33266 0.32600
  -14     0.975 0.39647 0.39043 0.38423 0.37784 0.37140 0.36482 0.35815 0.35144 0.34464
  -14     1.025 0.41491 0.40880 0.40251 0.39611 0.38962 0.38294 0.37624 0.36944 0.36255
  -14     1.075 0.43255 0.42635 0.42000 0.41355 0.40694 0.40023 0.39349 0.38664 0.37969
  -14     1.125 0.44941 0.44323 0.43689 0.43042 0.42377 0.41700 0.41015 0.40316 0.39610
  -14     1.175 0.46564 0.45941 0.45299 0.44637 0.43969 0.43297 0.42608 0.41909 0.41202
  -14     1.225 0.48102 0.47483 0.46845 0.46191 0.45522 0.44836 0.44135 0.43424 0.42713
  -14     1.275 0.49604 0.48979 0.48335 0.47668 0.46983 0.46300 0.45606 0.44901 0.44180
  -14     1.325 0.51034 0.50393 0.49741 0.49086 0.48413 0.47725 0.47018 0.46294 0.45570
  -14     1.375 0.52387 0.51766 0.51124 0.50458 0.49771 0.49065 0.48365 0.47653 0.46928
  -14     1.425 0.53721 0.53088 0.52429 0.51748 0.51073 0.50382 0.49676 0.48949 0.48206
  -14     1.475 0.54978 0.54334 0.53679 0.53021 0.52339 0.51633 0.50908 0.50191 0.49464
  -14     1.525 0.56175 0.55547 0.54902 0.54231 0.53538 0.52831 0.52127 0.51404 0.50659
  -14     1.575 0.57349 0.56728 0.56073 0.55385 0.54699 0.54001 0.53281 0.52540 0.51802
  -14     1.625 0.58485 0.57843 0.57171 0.56503 0.55821 0.55114 0.54381 0.53666 0.52927
  -14     1.675 0.59561 0.58906 0.58258 0.57592 0.56892 0.56170 0.55464 0.54737 0.53983
  -14     1.725 0.60593 0.59963 0.59309 0.58627 0.57910 0.57224 0.56506 0.55762 0.55016
  -14     1.775 0.61597 0.60974 0.60306 0.59588 0.58917 0.58222 0.57495 0.56760 0.56021
  -14     1.825 0.62591 0.61951 0.61242 0.60553 0.59895 0.59187 0.58463 0.57731 0.56971
  -14     1.875 0.63535 0.62863 0.62170 0.61509 0.60823 0.60115 0.59401 0.58649 0.57869
  -14     1.925 0.64407 0.63727 0.63086 0.62413 0.61697 0.61008 0.60282 0.59519 0.58780
  -14     1.975 0.65221 0.64609 0.63978 0.63280 0.62574 0.61865 0.61132 0.60403 0.59659
  -14     2.025 0.66056 0.65455 0.64820 0.64114 0.63420 0.62700 0.61964 0.61241 0.60481
  -14     2.075 0.66904 0.66288 0.65592 0.64925 0.64234 0.63495 0.62781 0.62038 0.61262
  -14     2.125 0.67719 0.67052 0.66365 0.65697 0.65009 0.64297 0.63570 0.62810 0.62061
  -14     2.175 0.68458 0.67802 0.67129 0.66471 0.65749 0.65056 0.64330 0.63564 0.62823
  -14     2.225 0.69181 0.68503 0.67891 0.67207 0.66494 0.65788 0.65033 0.64310 0.63544
  -14     2.275 0.69887 0.69231 0.68601 0.67899 0.67210 0.66486 0.65745 0.65016 0.64249
  -14     2.325 0.70553 0.69950 0.69282 0.68566 0.67899 0.67171 0.66449 0.65702 0.64926
  -14     2.375 0.71209 0.70618 0.69932 0.69258 0.68554 0.67834 0.67121 0.66361 0.65607
  -14     2.425 0.71878 0.71254 0.70551 0.69909 0.69223 0.68487 0.67763 0.66986 0.66254
  -14     2.475 0.72533 0.71874 0.71198 0.70540 0.69814 0.69119 0.68377 0.67635 0.66876
  -14     2.525 0.73133 0.72476 0.71819 0.71158 0.70421 0.69732 0.68976 0.68247 0.67478
  -14     2.575 0.73737 0.73033 0.72420 0.71726 0.71027 0.70317 0.69579 0.68841 0.68051
  -14     2.625 0.74296 0.73623 0.72999 0.72278 0.71607 0.70893 0.70149 0.69404 0.68634
  -14     2.675 0.74824 0.74187 0.73566 0.72840 0.72175 0.71428 0.70714 0.69949 0.69213
  -14     2.725 0.75347 0.74749 0.74085 0.73401 0.72706 0.71971 0.71255 0.70487 0.69755
  -14     2.775 0.75868 0.75293 0.74601 0.73932 0.73228 0.72505 0.71783 0.71027 0.70275
  -14     2.825 0.76388 0.75806 0.75097 0.74453 0.73718 0.73034 0.72296 0.71538 0.70776
  -14     2.875 0.76914 0.76288 0.75601 0.74957 0.74208 0.73534 0.72786 0.72038 0.71271
  -14     2.925 0.77421 0.76760 0.76089 0.75438 0.74713 0.74018 0.73254 0.72526 0.71736
  -14     2.975 0.77912 0.77213 0.76574 0.75904 0.75199 0.74482 0.73736 0.73006 0.72230
  -14     3.025 0.78372 0.77653 0.77053 0.76351 0.75663 0.74944 0.74207 0.73461 0.72709
  -14     3.075 0.78789 0.78104 0.77516 0.76770 0.76108 0.75374 0.74662 0.73897 0.73150
  -14     3.125 0.79202 0.78561 0.77954 0.77207 0.76546 0.75805 0.75097 0.74316 0.73584
  -14     3.175 0.79624 0.79012 0.78364 0.77653 0.76988 0.76239 0.75526 0.74759 0.74006
  -14     3.225 0.80022 0.79444 0.78765 0.78082 0.77400 0.76669 0.75938 0.75186 0.74424
  -14     3.275 0.80424 0.79852 0.79140 0.78489 0.77791 0.77070 0.76331 0.75594 0.74817
  -14     3.325 0.80822 0.80243 0.79504 0.78902 0.78166 0.77466 0.76716 0.76003 0.75201
  -14     3.375 0.81221 0.80628 0.79903 0.79295 0.78540 0.77864 0.77110 0.76382 0.75599
  -14     3.425 0.81602 0.80987 0.80297 0.79682 0.78924 0.78248 0.77500 0.76750 0.75988
  -14     3.475 0.81988 0.81348 0.80691 0.80041 0.79298 0.78615 0.77874 0.77108 0.76364
  -14     3.525 0.82344 0.81703 0.81065 0.80370 0.79663 0.78963 0.78227 0.77465 0.76725
  -14     3.575 0.82711 0.82027 0.81425 0.80690 0.80028 0.79303 0.78579 0.77824 0.77080
  -14     3.625 0.83057 0.82355 0.81768 0.81015 0.80398 0.79631 0.78921 0.78165 0.77426
  -14     3.675 0.83393 0.82688 0.82105 0.81350 0.80751 0.79971 0.79262 0.78511 0.77743
  -14     3.725 0.83722 0.83035 0.82442 0.81694 0.81075 0.80294 0.79591 0.78852 0.78059
  -14     3.775 0.84046 0.83357 0.82765 0.82025 0.81384 0.80613 0.79926 0.79167 0.78376
  -14     3.825 0.84359 0.83671 0.83064 0.82345 0.81688 0.80932 0.80250 0.79476 0.78687
  -14     3.875 0.84668 0.83971 0.83356 0.82657 0.81979 0.81245 0.80543 0.79788 0.78995
  -14     3.925 0.84963 0.84268 0.83654 0.82951 0.82267 0.81550 0.80836 0.80084 0.79312
  -14     3.975 0.85242 0.84562 0.83949 0.83230 0.82573 0.81846 0.81132 0.80381 0.79618
  -14     4.025 0.85525 0.84839 0.84247 0.83489 0.82881 0.82133 0.81425 0.80680 0.79910
  -14     4.075 0.85807 0.85109 0.84554 0.83768 0.83174 0.82416 0.81706 0.80980 0.80183
  -14     4.125 0.86105 0.85378 0.84838 0.84039 0.83459 0.82686 0.81981 0.81254 0.80444
  -14     4.175 0.86387 0.85663 0.85110 0.84325 0.83744 0.82949 0.82256 0.81512 0.80716
  -14     4.225 0.86657 0.85934 0.85380 0.84602 0.84017 0.83210 0.82515 0.81753 0.80994
  -14     4.275 0.86918 0.86198 0.85626 0.84860 0.84254 0.83449 0.82790 0.82010 0.81271
  -14     4.325 0.87166 0.86459 0.85865 0.85125 0.84493 0.83712 0.83059 0.82255 0.81534
  -14     4.375 0.87392 0.86719 0.86102 0.85384 0.84734 0.83977 0.83318 0.82500 0.81794
  -14     4.425 0.87629 0.86968 0.86361 0.85649 0.84987 0.84230 0.83571 0.82751 0.82041
  -14     4.475 0.87879 0.87196 0.86633 0.85891 0.85248 0.84467 0.83814 0.83000 0.82272
  -14     4.525 0.88140 0.87407 0.86876 0.86094 0.85478 0.84720 0.84033 0.83250 0.82488
  -14     4.575 0.88389 0.87612 0.87088 0.86340 0.85696 0.84983 0.84222 0.83503 0.82711
  -14     4.625 0.88603 0.87871 0.87283 0.86607 0.85887 0.85232 0.84406 0.83750 0.82959
  -14     4.675 0.88806 0.88135 0.87462 0.86858 0.86089 0.85458 0.84637 0.83983 0.83203
  -14     4.725 0.88971 0.88384 0.87671 0.87087 0.86304 0.85666 0.84869 0.84189 0.83419
  -14     4.775 0.89168 0.88610 0.87888 0.87282 0.86514 0.85865 0.85091 0.84403 0.83614
  -14     4.825 0.89389 0.88803 0.88096 0.87490 0.86731 0.86087 0.85307 0.84617 0.83812
  -14     4.875 0.89598 0.89030 0.88284 0.87707 0.86934 0.86314 0.85527 0.84810 0.84036
  -14     4.925 0.89797 0.89277 0.88455 0.87935 0.87143 0.86531 0.85747 0.84990 0.84254
  -14     4.975 0.89961 0.89514 0.88670 0.88146 0.87351 0.86718 0.85968 0.85171 0.84461
  -14     5.025 0.90156 0.89711 0.88888 0.88319 0.87573 0.86900 0.86162 0.85376 0.84651
  -14     5.075 0.90357 0.89858 0.89106 0.88498 0.87775 0.87060 0.86347 0.85582 0.84847
  -14     5.125 0.90547 0.90026 0.89300 0.88682 0.87965 0.87226 0.86546 0.85782 0.85037
  -14     5.175 0.90726 0.90198 0.89484 0.88852 0.88165 0.87398 0.86747 0.85980 0.85219
  -14     5.225 0.90902 0.90360 0.89689 0.89012 0.88360 0.87579 0.86944 0.86171 0.85393
  -14     5.275 0.91101 0.90511 0.89902 0.89162 0.88552 0.87772 0.87126 0.86354 0.85560
  -14     5.325 0.91295 0.90656 0.90107 0.89334 0.88734 0.87969 0.87300 0.86536 0.85741
  -14     5.375 0.91482 0.90828 0.90294 0.89499 0.88914 0.88146 0.87485 0.86709 0.85932
  -14     5.425 0.91659 0.90988 0.90481 0.89667 0.89110 0.88312 0.87650 0.86887 0.86125
  -14     5.475 0.91820 0.91136 0.90648 0.89836 0.89302 0.88492 0.87796 0.87066 0.86308
  -14     5.525 0.92006 0.91284 0.90798 0.90005 0.89456 0.88676 0.87924 0.87232 0.86472
  -14     5.575 0.92188 0.91441 0.90949 0.90185 0.89595 0.88842 0.88064 0.87390 0.86630
  -14     5.625 0.92374 0.91618 0.91089 0.90369 0.89743 0.89014 0.88244 0.87542 0.86799
  -14     5.675 0.92543 0.91796 0.91239 0.90548 0.89893 0.89167 0.88418 0.87702 0.86960
  -14     5.725 0.92719 0.91950 0.91399 0.90710 0.90024 0.89338 0.88573 0.87861 0.87118
  -14     5.775 0.92877 0.92111 0.91556 0.90887 0.90138 0.89505 0.88722 0.88012 0.87270
  -14     5.825 0.93026 0.92268 0.91697 0.91045 0.90249 0.89672 0.88881 0.88157 0.87410
  -14     5.875 0.93176 0.92438 0.91820 0.91196 0.90386 0.89827 0.89038 0.88305 0.87553
  -14     5.925 0.93322 0.92613 0.91953 0.91355 0.90551 0.89994 0.89185 0.88457 0.87683
  -14     5.975 0.93453 0.92773 0.92105 0.91502 0.90703 0.90167 0.89321 0.88586 0.87829
  -14     6.025 0.93577 0.92927 0.92247 0.91644 0.90855 0.90313 0.89468 0.88718 0.87979
  -14     6.075 0.93703 0.93086 0.92370 0.91785 0.91003 0.90416 0.89618 0.88862 0.88127
  -14     6.125 0.93824 0.93233 0.92486 0.91935 0.91159 0.90516 0.89770 0.89006 0.88262
  -14     6.175 0.93945 0.93385 0.92609 0.92081 0.91299 0.90625 0.89923 0.89157 0.88393
  -14     6.225 0.94070 0.93540 0.92760 0.92213 0.91445 0.90738 0.90072 0.89300 0.88533
  -14     6.275 0.94203 0.93688 0.92902 0.92318 0.91590 0.90842 0.90216 0.89428 0.88668
  -14     6.325 0.94326 0.93827 0.93024 0.92439 0.91729 0.90935 0.90361 0.89554 0.88799
  -14     6.375 0.94438 0.93962 0.93151 0.92560 0.91861 0.91062 0.90505 0.89686 0.88927
  -14     6.425 0.94544 0.94089 0.93284 0.92673 0.92003 0.91205 0.90632 0.89815 0.89066
  -14     6.475 0.94664 0.94191 0.93409 0.92783 0.92143 0.91339 0.90747 0.89950 0.89200
  -14     6.525 0.94774 0.94291 0.93560 0.92912 0.92286 0.91459 0.90868 0.90082 0.89335
  -14     6.575 0.94857 0.94399 0.93707 0.93033 0.92426 0.91591 0.90981 0.90208 0.89463
  -14     6.625 0.94949 0.94512 0.93839 0.93134 0.92563 0.91711 0.91091 0.90331 0.89573
  -14     6.675 0.95046 0.94623 0.93978 0.93227 0.92691 0.91831 0.91188 0.90451 0.89685
  -14     6.725 0.95149 0.94719 0.94111 0.93312 0.92819 0.91958 0.91289 0.90572 0.89799
  -14     6.775 0.95257 0.94826 0.94236 0.93388 0.92944 0.92069 0.91396 0.90676 0.89923
  -14     6.825 0.95377 0.94946 0.94369 0.93502 0.93081 0.92169 0.91494 0.90784 0.90043
  -14     6.875 0.95482 0.95066 0.94485 0.93621 0.93211 0.92264 0.91621 0.90899 0.90161
  -14     6.925 0.95579 0.95180 0.94594 0.93730 0.93316 0.92363 0.91743 0.90992 0.90280
  -14     6.975 0.95677 0.95314 0.94706 0.93850 0.93430 0.92463 0.91866 0.91088 0.90404
  -14     7.025 0.95776 0.95450 0.94800 0.93983 0.93545 0.92541 0.91996 0.91183 0.90522
  -14     7.075 0.95863 0.95574 0.94897 0.94111 0.93635 0.92640 0.92123 0.91264 0.90641
  -14     7.125 0.95944 0.95690 0.94996 0.94237 0.93718 0.92762 0.92252 0.91349 0.90753
  -14     7.175 0.96019 0.95792 0.95087 0.94354 0.93798 0.92885 0.92373 0.91459 0.90857
  -14     7.225 0.96127 0.95872 0.95157 0.94469 0.93870 0.93012 0.92491 0.91573 0.90956
  -14     7.275 0.96266 0.95946 0.95230 0.94583 0.93938 0.93147 0.92596 0.91666 0.91059
  -14     7.325 0.96407 0.96018 0.95296 0.94694 0.94004 0.93281 0.92692 0.91758 0.91158
  -14     7.375 0.96568 0.96099 0.95372 0.94797 0.94067 0.93407 0.92777 0.91853 0.91239
  -14     7.425 0.96727 0.96187 0.95495 0.94896 0.94147 0.93537 0.92854 0.91967 0.91327
  -14     7.475 0.96882 0.96265 0.95609 0.94990 0.94236 0.93651 0.92932 0.92080 0.91410
  -14     7.525 0.97043 0.96350 0.95732 0.95085 0.94343 0.93763 0.93030 0.92194 0.91500
  -14     7.575 0.97181 0.96432 0.95847 0.95179 0.94447 0.93845 0.93135 0.92307 0.91596
  -14     7.625 0.97307 0.96517 0.95942 0.95261 0.94564 0.93909 0.93242 0.92425 0.91675
  -14     7.675 0.97427 0.96612 0.96029 0.95339 0.94682 0.93966 0.93348 0.92544 0.91741
  -14     7.725 0.97533 0.96732 0.96114 0.95411 0.94796 0.94019 0.93440 0.92641 0.91810
  -14     7.775 0.97624 0.96845 0.96213 0.95502 0.94903 0.94087 0.93529 0.92727 0.91893
  -14     7.825 0.97682 0.96955 0.96304 0.95595 0.94990 0.94164 0.93604 0.92820 0.91984
  -14     7.875 0.97715 0.97061 0.96372 0.95689 0.95066 0.94248 0.93676 0.92914 0.92071
  -14     7.925 0.97739 0.97170 0.96439 0.95794 0.95134 0.94333 0.93754 0.93012 0.92151
  -14     7.975 0.97816 0.97263 0.96500 0.95907 0.95199 0.94411 0.93835 0.93107 0.92256
  -14     8.025 0.97916 0.97344 0.96567 0.96013 0.95263 0.94511 0.93910 0.93191 0.92361
  -14     8.075 0.98013 0.97409 0.96635 0.96115 0.95325 0.94613 0.93983 0.93269 0.92466
  -14     8.125 0.98120 0.97468 0.96722 0.96210 0.95402 0.94707 0.94053 0.93372 0.92559
  -14     8.175 0.98214 0.97574 0.96800 0.96299 0.95507 0.94793 0.94130 0.93474 0.92633
